1657634929.0045407,748
1657634929.0464733,728
1657634929.0879002,734
1657634929.129861,755
1657634929.1717317,755
1657634929.2135274,740
1657634929.2553222,753
1657634929.2967489,767
1657634929.3381264,745
1657634929.3796966,716
1657634929.4215682,743
1657634929.4629662,730
1657634929.5044575,740
1657634929.546269,760
1657634929.5876675,762
1657634929.6294985,770
1657634929.6714199,736
1657634929.713353,748
1657634929.7551906,755
1657634929.7967727,767
1657634929.8381042,750
1657634929.8800056,753
1657634929.9219148,759
1657634929.9632766,743
1657634930.005152,733
1657634930.0468729,749
1657634930.0888455,729
1657634930.1307251,765
1657634930.1721072,724
1657634930.213572,742
1657634930.2554255,720
1657634930.296954,724
1657634930.3385906,736
1657634930.3802972,756
1657634930.4221568,741
1657634930.463603,734
1657634930.505052,752
1657634930.5469244,734
1657634930.5884757,758
1657634930.6302893,742
1657634930.6722193,763
1657634930.713984,774
1657634930.75534,740
1657634930.7969294,751
1657634930.8383245,730
1657634930.8802536,746
1657634930.9220748,742
1657634930.963905,736
1657634931.0057235,771
1657634931.0475738,755
1657634931.0890706,736
1657634931.1309307,760
1657634931.1728415,757
1657634931.2147968,768
1657634931.256171,741
1657634931.297662,745
1657634931.339161,741
1657634931.3807306,728
1657634931.4221153,736
1657634931.4640105,728
1657634931.505852,744
1657634931.5476818,754
1657634931.5893023,732
1657634931.6311338,732
1657634931.673094,760
1657634931.7146056,770
1657634931.7564416,773
1657634931.7980185,770
1657634931.83937,741
1657634931.881288,769
1657634931.9231005,737
1657634931.9648817,734
1657634932.0061789,767
1657634932.0480418,744
1657634932.0894926,731
1657634932.1309123,734
1657634932.1728113,721
1657634932.214223,769
1657634932.2561088,751
1657634932.2976284,753
1657634932.3390741,771
1657634932.3819346,729
1657634932.4243383,752
1657634932.4668186,739
1657634932.5094886,772
1657634932.551987,731
1657634932.5945888,746
1657634932.6369376,724
1657634932.679428,738
1657634932.7217977,727
1657634932.7641394,723
1657634932.8055234,753
1657634932.8473444,738
1657634932.8889902,752
1657634932.931135,762
1657634932.9728646,740
1657634933.0143957,753
1657634933.0561936,735
1657634933.0978673,762
1657634933.139678,723
1657634933.1814933,764
1657634933.223332,758
1657634933.2647552,727
1657634933.3066185,754
1657634933.3484151,758
1657634933.3904335,772
1657634933.4318752,740
1657634933.473451,750
1657634933.5150993,758
1657634933.5568597,737
1657634933.5983555,733
1657634933.640244,726
1657634933.6816983,750
1657634933.7240336,751
1657634933.7659106,743
1657634933.8077586,747
1657634933.849202,761
1657634933.8906548,745
1657634933.931966,734
1657634933.9738002,753
1657634934.0152514,744
1657634934.0570827,758
1657634934.098608,739
1657634934.140408,746
1657634934.1822586,767
1657634934.2244,722
1657634934.2662394,756
1657634934.3076239,764
1657634934.3494456,752
1657634934.3918724,746
1657634934.4336507,762
1657634934.475124,745
1657634934.5167801,749
1657634934.558482,739
1657634934.6001122,744
1657634934.6419451,770
1657634934.6835058,720
1657634934.7260714,754
1657634934.768026,737
1657634934.8102524,754
