 -0.00913317780941725, 0.0027700185310095553, 0.004302993416786194
 -0.0032366167288273577, -0.004127830266952515, 0.017441494390368465
 -0.002109779976308346, -0.00783087406307459, -0.004161848220974208
 0.004087791312485934, -0.011929130181670189, 0.006501920986920596
 -0.013852144591510298, -0.003025065874680877, 0.004230465739965439
 -0.004915402736514808, -0.01148838922381401, 0.005990163888782264
 -0.005752967204898597, 0.006242220290005207, 0.009411228820681572
 0.0035246240440756087, -0.006963064894080162, 0.0059871538542211064
 -0.004104923456907272, -0.008108878508210182, 0.0037866260390728716
 0.001038751448504627, -0.0024274890311062336, 0.014071636833250524
 0.0005039969109930099, 0.0008239722810685635, 0.005043393932282925
 0.006591934710741043, 0.0040431744419038304, 0.005073008127510548
 -0.004749941173940898, -0.0011159895220771434, 0.005960026755928993
 -0.001086323172785342, 0.010221976786851883, 0.0037711479235440497
 0.0007869729306548834, -0.004019370768219233, 0.0058803907595574864
 -0.0029956940561532974, -0.003350148675963283, 0.00044343515764921904
 0.0006029460928402842, -0.0022118592169135813, 0.006018541753292084
 -0.002821197733283043, 0.010257034562528135, 0.002302821259945631
 -0.0012263109674677255, -0.01047392375767231, 0.0011226912029087543
 0.003944408148527145, -0.010288949124515058, 0.008943257853388786
 0.002711183158680797, -0.00609911559149623, 0.014643913134932518
 -0.015146267600357534, -0.001880774972960353, 0.010324227623641493
 0.010537223890423775, -0.005920123774558307, 0.009278913028538229
 0.00032987393205985427, -0.013359515927731993, 0.004118921235203743
 0.0036588674411177635, -0.007382924668490887, 0.0011238305596634748
 0.005478787235915661, 0.0060902475379407415, 0.006857789121568203
 -0.007098071742802859, -0.0005129956407472491, 0.013016214594244957
 -0.0007569892331957817, 0.005681621376425029, 0.007438558153808117
 0.005159111227840186, -0.0035215427633374934, 0.008271366357803345
 -0.005494600161910057, -0.0011751431738957765, 0.001144471112638712
 -0.004535495769232512, -0.003957263194024563, 0.008971385657787323
 -0.012153373099863531, -0.002461034804582596, -0.001561498153023422
 0.006611964199692012, -0.003762685460969806, 0.003300475887954235
 -0.00032980949617922306, -0.005886961240321399, 0.011863630264997482
 -0.0043477388098835945, -0.0006388993351720275, 0.00269686826504767
 -0.001664772047661245, 0.0031619369983673096, 0.0012474636314436795
 0.005087954457849265, -0.0050361822359263906, 0.004828745499253273
 0.007508417591452599, -0.002345643704757095, 0.00429840013384819
 -0.0005586291663348675, 0.00148034084122628, 0.004334236029535533
 0.0013033625436946752, 0.00025076878955587745, 0.0064958962611854085
 -0.0014018998481333256, -0.0023755845613777637, 0.006848877761512996
 0.003240743419155479, -0.009168736636638641, 0.0017259785672649743
 0.004932528827339412, -0.005113476887345314, -0.0038677784614264965
 -0.0008277371525764465, -0.0063192625530064115, 0.0017641638405621052
 0.005194445140659809, 0.0032400530762970448, 0.01881049014627934
 -0.0031429287046194077, -0.012460122816264631, 0.006614062935113907
 0.005340925883501769, 0.005495032295584679, 0.020984437316656113
 0.007232382893562317, 0.002249728655442596, 0.006514276377856731
 -0.004254499450325966, -0.002530805766582489, -0.00387566420249641
 0.003893689019605518, -0.0083541851490736, 0.006411939393728972
 -0.0005883818957954645, 5.7474706409266225e-05, 0.005444741342216731
 -0.005378561560064555, -0.0016184025444090366, 0.014739855192601682
 -0.0034993020817637444, -0.0017158170230686665, 0.0028684970457106833
 -0.005891971290111542, 0.0006639866041950883, 0.009910719469189644
 -0.00700358720496297, -0.0028952304273843765, 0.007690328173339367
 -0.0012545378413051367, -0.008891147561371328, -2.8969894628971815e-05
 0.003575647249817848, -0.0021268734708428383, -0.0069118556566536435
 0.000949258916079998, 0.002537415595725179, 0.0068135978654026985
 -0.00237875827588141, 0.005103357136249542, 0.008181052282452583
 0.001586137106642127, -0.002301068743690849, 0.011256005614995956
 0.0013696306850761175, -0.006957202218472958, 0.004998591262847186
 -0.0004001728957518935, 2.081063394143712e-05, 0.0010618215892463923
 0.004964426625519992, -0.0029289238154888153, 0.006436866708099842
 0.010717632248997688, -0.008357581682503225, 0.005813555791974068
 -0.003447188064455986, -0.0022519947960972786, 0.004186977166682483
 0.011730932630598547, -0.010267449542880058, 0.0027493864763528113
 -0.0001618558308109641, -0.005996884312480689, -0.0026066575665026907
 -0.008157549425959587, 0.005365090910345317, -0.0023727943189442158
 -0.00910953897982836, -0.0020853981841355567, 0.007883891463279724
 -0.002038308652117849, -0.0018947110511362553, -0.0012892939848825338
 -0.0038177717942744498, 0.0005870605818927288, 0.010083040222525597
 0.0003546649240888655, 0.002371452515944839, -0.0012991533149033785
 0.006821688730269671, 0.001976225292310119, 0.0017891444731503725
 0.0026981963310390715, -0.0018604854121804237, 0.00281180557794869
 1.7930256944964643e-05, 0.005542038008570671, 0.0036955615505576134
 0.010119116865098478, -0.007318329997360706, -0.0011353011941537263
 0.00013829299132339656, -3.786846355069429e-05, -0.0013006686931476
 0.0048134298995137215, -0.0033037301618605856, 0.002584234345704317
 -0.006476710084825755, -0.01591760292649269, 0.010467544198036194
 0.004565248265862465, 0.0008621856686659158, 0.008902082219719887
 0.0058196187019348145, -0.004303416237235069, 0.005588852334767581
 -0.00490117957815528, -0.001075975364074111, -0.0006370072369463743
 6.938713340787218e-05, -0.0023842970840632915, 0.0036936290562152863
 -0.000986450235359371, -0.0009359393734484911, 0.005295810755342246
 0.005747637711465359, 0.0022963262163102627, 0.008481183089315893
 -0.009436970576643944, -0.008871684782207014, -0.004725578241050243
 0.0006570045952685178, -0.001234125578776002, -0.0069433217868208885
 0.0005403056857176126, -0.005300091579556465, 0.011909014545381071
 -0.0008088545873761177, -0.0002845358685590327, -0.002195522421970964
 -0.001516619697213173, -0.007714595180004836, 0.012897945940494537
 0.012822151184082031, -0.005615219939500094, 0.0006969520472921432
 0.001824122271500528, 0.0017257279250770807, 0.004031637217849494
 -0.007152623496949673, -0.014541592448949814, 0.0010920214699581268
 -0.004349261522293091, -0.008013018406927587, 0.0005400785012170672
 0.003648008452728391, -0.007661895826458931, -0.002195545006543398
 -0.0008041164255701007, -0.0012099910527467728, 0.0006263162358663977
 0.008475975133478643, -0.0025283384602516894, 0.007263992913067341
 -0.0001306482299696654, -0.005223137792199851, 0.007716917432844639
 -0.0074851252138614655, -0.001982165733352304, 0.0011784964008256795
 0.0009567821980454029, -0.0027989521622657776, 0.0009502847096882762
 -0.0009751822799444199, 0.00018739289953373373, 0.009500785730779173
 -0.0001177192243630998, -0.006589682772755623, 0.00106916471850127
 0.000639217149000615, 0.002523902803659439, -0.01457524485886097
 0.004156013019382954, -0.000611576542723924, 0.01397484540939331
 -0.00650461157783866, 0.0022258821409195666, 0.003201923333108425
 0.002024422399699688, -0.0025833209510892634, 0.008322224020957947
 -0.010322094894945623, -8.930385229177773e-05, 0.0005573739763349295
 -0.00521156331524253, -0.001522318460047245, 0.005477726925164462
 0.0039750197902321815, 0.0076366569846868515, 0.005161757115274669
 -0.0022371336817741394, 0.0016916844760999086, 0.009601196274161339
 0.003697193693369627, 3.871496664942243e-05, 0.008938777260482313
 0.001020890776999295, 0.0033390261232852936, -0.0011554929660633209
 -0.0025627813301980495, 0.0029758154414594173, 0.005149270873516799
 0.003352566622197628, -0.0016305214958265426, 0.0006454447284340858
 0.0012256321497261524, -0.00568195665255189, 0.00746059836819768
 0.0006568824173882604, 0.010884896852076055, 0.00010729503992479295
 -0.0016623931005597115, 0.0016086050309240818, 0.000820876390207559
 -0.009343734942376615, -0.00825582630932331, -0.0012932348763570192
 0.0014808026608079672, -0.0006772380438633264, -0.0002743521763477475
 0.005300413817167282, 0.0038694895338267092, 0.0024716276675462723
 -0.006158972159028053, 0.0028544836677610874, 0.01646997965872288
 -0.0010636530350893736, 0.0002492289349902422, 0.005784391425549984
 -0.0028371743392199282, -0.005186265334486961, 0.003265051171183586
 -0.003457783255726099, -0.00389328389428556, -0.008500440046191216
 0.004310162737965584, 0.0014185768086463213, 0.0012809137115255
 -0.0027093132957816124, 0.0003403671726118774, 0.00017208614735864103
 0.004972770810127258, -0.006515671033412219, 0.000798997178208083
 0.0017942382255569103, -0.009099088609218597, 0.008426583372056486
 -0.002155471593141556, 0.00558354239910841, 0.0030318473000079398
 -0.00286147091537714, 0.0012852851068601014, 0.0029365383088588715
 0.00016040846821852028, 0.00044976020581088966, 0.0033313801977783446
 0.005048825405538082, -0.007212440948933364, 0.00881160981953144
 0.0005780813517048955, -0.002317607868462801, 0.007694085594266654
 -0.0025357862468808894, -0.0010867142118513584, 0.005564790684729815
 -0.003206241875886917, -0.006914657074958087, 0.00883650127798319
 0.0006832290673628449, -0.002987343585118652, -0.00023144506849348545
 -0.0038859047926962376, 0.0018826741725206375, 0.002020476153120399
 -0.0018110512755811214, 0.003935679327696563, 0.010059146210551262
 0.0007976408232934774, 0.0035995319485664368, 0.001732043456286192
 -0.0020938082598149776, -0.0046608014963567266, 0.0024535474367439747
 -0.003247102024033666, -0.004290603566914798, -0.00014166432083584368
 0.0044772569090127945, -0.0054918848909437665, 0.0035799634642899036
 -0.0006567602395080031, -0.0002142137091141194, -3.855147951981053e-05
 0.008779418654739858, 0.0007524423999711871, -0.01000556629151106
 -0.0014208940556272867, -0.0033269191626459364, 0.0005602655000984669
 -0.0003247147833462805, 0.00764249823987484, 0.006876047234982253
 -0.003688854398205877, -0.01328343152999878, 0.003941650502383709
 0.0024433275684714317, 0.0012571789557114246, -0.001490043243393302
 0.003979620058089496, 0.005902233999222518, 0.007253538817167282
 0.001905279466882348, -0.009593524970114233, 0.010904518887400627
 0.002077073324471712, 0.002254861174151302, 0.009014270268380644
 0.0022893366403877735, -0.015318713150918485, 0.001056173350661993
 -0.004614835139364005, 0.004634328652173282, 0.012210886925458908
 0.004922685679048301, -0.0013443226926028728, 0.004710576031357051
 0.008089130744338036, -0.0010164348641410472, 0.0042891628108918676
 -0.00010487198596820235, -0.00038200672133825725, 0.004060675390064716
 0.000220542962779291, -0.009024408645927908, 0.005399973131716251
 0.0007753820391371846, -0.002741168020293117, 0.004516962915658951
 0.0033635769505053763, 0.0013570983428508043, 0.0012817909009754658
 0.00025347882183268666, -0.0020652667153626685, 0.007460308261215687
 0.00490570953115821, -0.01267210301011801, 0.008026262745261192
 -0.0065841833129525185, 0.0014865336706861856, 3.6169956729281694e-05
 -0.0006003808230161667, 0.00524204457178712, 0.0017134869704023006
 -0.005072263535112143, 0.002325291745364666, 0.006736347917467357
 0.002972802147269249, -0.001341225579380989, 0.006249267142266036
 0.006952292285859585, -0.007361043710261584, 0.0032193255610764027
 0.001993629615753889, 8.947376954893118e-06, -0.00314287911169231
 -0.009933074936270714, -0.002183775650337339, 0.0057180579751729965
 0.0067003387957811356, -0.002783787902444601, -0.0010322028538212182
 0.004220253322273494, -0.0069726137444376945, 0.004805082920938731
 -0.00814000517129898, -0.012570650316774847, 0.009235172532498838
 0.00034960042103193706, 0.004728300496935844, 0.014179901219904424
 -0.0031277225352823734, 0.009755413979291916, 0.0007422385388053955
 0.0011644796468317509, -0.005233307834714652, 0.008898317813873291
 0.0013284110464155674, 0.003363263094797731, 0.006591043900698424
 -0.0003231882001273334, 0.0005651566316373647, 0.007921336218714714
 0.008052832446992399, 0.00229082047007978, 0.011548096314072609
 -7.125940464902669e-05, 0.0005139683489687742, 0.0018780380487442017
 -0.003444680944085121, -0.012802318669855596, -0.0016728459158912303
 -0.004560256376862526, 0.0011747168609872463, 0.0052538178861141205
 -0.0020823713857680563, 0.006387046072632075, 0.001511984970420599
 0.0007682279101572932, 0.0030180485919117928, 0.00493742572143674
 0.00036298119812272494, -0.0015501780435442924, 0.0046828435733914375
 0.009995220229029655, 0.006860055495053531, 0.013056222349405289
 0.0018141657346859576, -0.005004703532904387, 0.014250757172703743
 0.0039569647051393994, -0.004586557857692242, -0.0030577930156141524
 -0.000382820813683793, -0.009293228387832642, 0.012321604415774345
 -0.0015863290755078199, -0.008035657927393913, 0.006192227359861136
 -0.00010867306991713123, -0.007785896304994822, 0.007236284203827381
 -0.0032492675818502903, 0.003621747484430671, 0.008777981624007225
 -0.00549007160589099, -0.004166661761701107, -0.0016577616333961487
 -0.002777786459773779, 0.0019819892477244143, -0.0003577330498956144
 -0.0016556483460590246, -0.002862562192603946, 0.0072864145040512085
 -0.000992469722405076, -0.003091656835749746, 0.0025879857130348682
 -0.0017515715444460513, -0.015415491536259651, 0.0005110586062073708
 0.0025177693460136656, -0.0042532384395599365, -0.0030107551719993357
 -0.003278944874182344, 0.00026355366571806377, 0.001203048974275589
 0.000618426303844899, 0.004255038686096668, 0.004843438509851695
 0.0015437732217833402, -0.0036690980195999146, 0.013750391080975533
 -0.0015634513692930343, -0.00468345545232296, -0.004814538639038802
 0.003599420189857483, -0.0026448313146829605, -0.0018453683005645873
 -0.00029773678397759795, 0.0016554727917537095, -0.0006862676236778498
 0.008413327857851982, 0.005802584346383811, 0.004455441143363715
 0.0098953265696764, -0.011038075201213362, 0.006436186842620373
 -0.0078089116141200066, -0.005124100483953953, 0.005572192836552859
 0.0034674031194299464, -0.012313248589634895, 0.0036401150282472376
 0.00393162900581956, 0.004197555594146252, 0.011603005230426788
 0.013158723711967468, -0.0008912252378650011, 0.010219132527709007
 -0.0006677178898826241, -0.00025279406690970063, 0.004144414793699981
 -0.003731585340574384, -0.005651925690472126, 0.0014301125193014743
 -0.0050414721481502065, 0.005259997211396694, 0.005408509634435177
 -0.00029995877412147825, 0.0023097265511751175, 0.007673473563045264
 -0.0023284100461751227, 0.0011480153771117332, 0.0001862214703578502
 0.002220164518803358, 0.004732339177280665, 0.005262212827801704
 -0.0072739855386316785, -0.005192769691348076, 0.007915293797850609
 -0.004362492822110653, -0.007580559235066176, 0.0036226450465619564
 0.0012632362777367236, 0.0035530517343431716, 0.006978131830692291
 -0.0023025905247777705, 0.0038351337425410748, 0.010993479751050474
 -0.003112154547125101, -0.004451099317520858, -0.0024376350920647387
 0.0014951587654650211, -0.0030810583848506217, 0.0004004788934253156
 -0.004418573342263699, 0.002286840695887804, 0.004044608678668738
 0.008391419425606728, 0.0021740531083196406, 0.0052484264597296715
 0.006808935664594173, -0.002793237799778581, 0.0061303102411329755
 0.00652869837358594, 0.00014493396156467497, 0.005445420276373626
 0.004780082032084465, -0.0052711376920342445, 0.003443252062425018
 0.001511604292318225, -0.0008993709343485535, 0.0003489838563837111
 -0.00320622231811285, 0.0006014727405272425, 0.001167815527878702
 0.006641967687755824, -0.003609119914472103, 0.0016942542279139163
 0.0024063503369688988, -0.002503711264580488, -0.0005464492714963854
 -0.002241532085463405, 0.001034330576658249, 0.0038218370173126463
 -0.0024002455174922943, -0.0010608608135953548, 0.008205167017877104
 -0.007254292722791434, 0.00716741569340229, 0.006301752757281066
 0.0020336613524705176, -0.0016840208554640414, 0.007778444327414036
 0.005146975163370372, -0.00681614875793457, 0.014795695431530477
 0.0035309637896716595, -0.0037694952916353945, 0.0016383324982598426
 -0.0024096714332699776, -0.012597084976732733, 0.005453287623822689
 -0.000710328866261989, 0.0021942548919469122, 0.009305709972977638
 -0.0018657790496945381, -0.0031624545808881526, 0.0074462853372097015
 0.00035900410148315137, -0.0057496922090649605, 0.004030509851872921
 -0.0013264631852507591, -0.001871373853646219, 0.0024091615341603756
 0.0049393028020858765, -0.00826343148946762, -0.002285799710080028
 -0.0060793086886405945, -0.014966019429266455, 0.0028395187109708786
 -0.0050417594611644745, 0.0064244656823575505, -0.004553834442049266
 -0.010521885007619858, -0.005065238568931819, 0.0011036391369998455
 0.006070632487535477, -0.0026815547607839108, -0.00567885721102357
 -0.003959021531045437, -0.003654890460893512, 0.0011175901163369417
 -0.003916956949979068, -0.004110018722712994, -0.0013991354499012232
 0.010641658678650856, -0.0010688282782211902, 0.007888182997703552
 -0.007113733794540168, 0.005588558968156577, -0.002725659403949976
 0.0023920971434563403, -0.007999051362276077, 0.009225015528500082
 -0.004772499669343234, 0.0076477015390992165, 0.004180848598480225
 0.009173327125608923, 0.005180668085813522, 0.0037621061783283953
 -0.00833248719573021, -0.005301128141582012, 0.0015953715192154052
 0.0057318112812936315, -0.003496154211461544, -0.004280306864529849
 0.007243195082992316, -0.010310323908925056, -0.011771179735660553
 0.003066595876589418, 0.0002331439172849059, 0.007703126873821021
 -0.003417674917727709, -0.006927931681275368, 0.0080340588465333
 -0.0010204500285908582, 0.004253946244716644, 0.0013537741033360364
 -0.0019809214863926177, -0.0062440671026706696, 0.008817721158266068
 0.006583567243069411, -0.004369608126580715, 0.006395341362804175
 -0.0018410448683425786, -0.001420439104549587, 0.004356405697762966
 0.003851667046546936, -0.0067649087868630895, 0.011120747774839401
 0.0018789891619235277, -0.006800236646085978, -0.0053197680972516545
 -0.001924476935528219, -0.0034137661568820477, 0.003285967512056232
 -0.0010655887890607119, -0.0027371440082788467, -0.0006279157823882998
 0.005540059413760901, 0.000948857981711626, 0.009983352385461332
 0.016429424285888672, 0.0017189410282298925, 0.008744492195546629
 -0.005772761069238186, -0.007273102644830943, 0.008425196632742882
 0.0024601100012660027, -0.010264718905091286, 0.00019294336379971358
 0.00269341841340065, 0.0010402895277366044, 0.00022442906629294157
 -0.0015268470160663128, -0.0029081555549055342, 0.004171801265329123
 -0.0011241794563829899, 0.0023729123640805487, 0.0018610907718539238
 0.001521595986559987, -0.0014790981076657772, -0.007662593852728606
 -0.006554644089192153, -0.003899327479302883, 0.0012607938842847945
 -0.005070117302238941, -0.0015661272918805482, 0.008356646634638311
 -0.0001247898180736229, 0.006216159090399742, 0.000937839096877724
 -0.004702014382928611, 0.0018091840902343395, -0.00130713009275496
 -0.007016091141849757, -0.0026088086888194084, 0.007488171104341746
 0.004561277572065593, 0.0016239355318248272, 0.0009493121178820729
 -5.723968115489698e-06, 0.010592978447675705, 0.00026286035426892346
 0.0011280697071924808, 0.00681759836152196, 0.010905630886554718
 -0.0005414836341515183, -0.0012229137355461719, 0.00865861028432846
 0.004084139131009579, -0.009496391750872137, 0.0076450067572295674
 0.015695475041866302, -0.0018135319696739318, 0.005526813678443432
 -0.00484415702521801, -0.0031227609142661095, -0.009737991727888586
 -0.0037594719324260954, 0.002077577169984579, 0.018007857725024227
 0.002623354317620397, 0.002239611931145191, 0.006149361841380596
 0.00030017524841241544, -0.002293224446475506, 0.01193749997764826
 -0.0039879106916487226, -0.009319878183305265, 0.00578936655074358
 -0.007943146862089636, 0.0032824580557644367, 0.009856785647571089
 0.00020070692698936912, -0.01014477014541626, 0.008460668846964836
 0.0005532705690711737, -0.004448405001312495, 0.0052862027660012245
 0.003005207981914282, -0.0010377420112490654, 0.00349888694472611
 0.004270944744348526, -0.012211197055876257, 0.0019749575294554234
 -0.002437691669911146, -0.0038843930233269934, 0.010599794797599317
 0.001847319072112441, -0.009384858421981336, 0.007404438219964504
 0.0018900976283475759, -0.004440769087523223, 0.0003856015973724425
 -0.000477618508739397, -0.0015794369392096996, 0.0018117380095645788
 -0.0009261493105441332, -0.004220144357532264, 0.0032221635337919
 -0.0025258876848965888, -0.007474306970834732, 0.011967019177973272
 -0.0014972443459555509, -0.0038080203812569384, 0.0010341729503124952
 0.011513253673911095, -0.0006477918359450997, 0.008073011413216591
 0.00773532222956419, 0.0051145763136446485, 0.0069127953611314305
 -0.008868422359228134, -0.0006776848458684982, 0.006549715995788574
 0.0030340289231389765, 0.007322151679545642, 0.002502813935279846
 -0.006659326609224082, 0.004037370905280113, 0.010427457280457022
 -0.004235229920595885, -1.6646568838041276e-05, 0.00946793518960476
 0.003921489231288433, 0.0016986579867079856, 0.0028853747062385082
 0.0006804607110098004, -0.005112998187541962, -0.0011305414373055103
 0.003749497700482607, -0.0007961968076415361, -0.002522946335375309
 -0.0006642830558121204, 0.002919514430686832, 0.002317697508260608
 0.004735098686069251, -0.0045822253450751305, 0.004870998207479716
 -0.004968092311173678, -0.008286903612315656, 0.00966690294444561
 -0.0014383849920704963, -9.13341500563547e-05, 0.006461187731474639
 0.0019442326156422498, -0.00544576533138752, 0.019926603883504868
 0.001842717523686588, -0.011534851044416428, 0.005906192120164634
 0.0006473966059274973, -0.006439566146582366, -0.0025578150525689125
 0.0003670766018331051, -0.011852252297103407, 0.0037297476083040237
 -0.0010389827657490969, 4.015498052467593e-05, 0.0055853244848549375
 -0.008114995434880257, -0.0019282469293102624, -0.000330418290104717
 0.014841814525425436, -0.010583736933767797, 0.006035543978214264
 -0.00017299401224590838, -0.004432270769029857, 0.006935779936611652
 0.007944315671920776, -0.0015735862543806436, 0.005690625403076411
 -0.002947821514680982, 0.0029629324562847614, 0.0021753318142145876
 0.001048314035870135, -0.0023301846813410525, -0.0015543822664767504
 -0.0019861729815602303, 0.0032452063169330363, -0.0036576855927705765
 -0.0037638100329786543, -0.01038915105164051, 0.00875278003513813
 0.00410474417731166, -0.004532845690846443, 0.006588663440197707
 0.005498393438756466, -0.008598042652010918, 0.009953576140105726
 -0.00340358167886734, -0.0059356396086514005, 0.012138336896896362
 -0.00027449239860288804, -0.005945282056927681, 0.009259814396500587
 0.000899651146028191, -0.010827267542481422, 0.0035646504256874327
 -0.004565599374473095, -0.0034641227684915066, 0.006577156018465758
 0.0024433606304228306, -0.006977293174713851, 0.0043261367827653885
 0.00630507292225957, 0.009490873664617538, -0.0011436720378696918
 -2.1354946511564776e-05, -0.010113066993653776, 0.0017565402667969465
 0.0063009196892380714, -0.00035587750608101487, 0.00663587311282754
 -0.005637315101921558, 0.0030677092727273707, 0.005793260410428047
 -0.0024976648855954413, -0.0018438966944813728, -0.000366381136700511
 -0.00044857070315629244, 0.0015921696322038772, 0.006881149485707283
 -0.0010115269105881453, -0.003422542940825224, -0.003990113269537688
 0.001959179295226932, -0.006048070266842842, 0.001738112303428352
 0.00554863689467311, -0.004511779174208641, 0.0023834328167140484
 0.0028061275370419025, 0.006046862807124854, 0.012189529836177826
 -0.003147367155179382, 0.008645822294056417, 0.002621222287416458
 -0.0035690139047801495, -0.01328647416085005, 0.006261857226490974
 -0.0011511740740388632, -0.003912851680070163, 0.010253314860165121
 -0.013984688557684423, 0.0030401055701076984, 0.01187266130000353
 -0.0012387540191411972, -0.0012676166370511055, 0.0033243850339204077
 -0.0029051904566586018, -0.001509903813712299, -0.0027250396087765694
 0.0019008853705599906, -0.0007842461345717311, 0.005609022453427315
 -0.001721061649732292, -0.01594308391213417, -0.003804106963798404
 -0.0017305008368566634, 0.009533083997666838, 0.009276160970330238
 0.00212096399627626, 0.007346326485276222, 0.006796675268560649
 0.006207927595824004, -0.004783369600772858, 0.006534997373819351
 -0.006238369271159172, -0.005455663893371821, 0.010166233405470848
 0.006028733216226101, 0.0012076646089553833, 0.0012045459588989618
 0.008182242512702942, -0.00454314285889268, 0.005836115218698978
 -0.008050032891333105, -0.0023376410827040672, 0.010083641856908798
 -8.534284279448913e-05, -0.006515259854495525, 0.0078123011626303205
 -0.005844320636242629, -0.0024310846347361807, 0.009065032005310059
 -0.0033781947568058968, -0.0021569433156400923, 0.002075591590255499
 -0.005448625423014164, 0.003114126389846206, -0.001512251445092261
 -0.002983090234920383, 0.0008528531761839986, -0.0041261748410761365
 0.00883342605084181, -0.0050716386176645764, 0.010570459067821503
 -0.005497375037521125, -0.005335799418389797, 0.0023085346911102538
 0.0011848203139379623, 0.0019001499749720097, 0.003729113843291998
 -0.0030973884277045727, 0.0019814812112599616, 0.0036481479182839394
 -0.0030181598849594593, -0.004261082038283348, -0.0013270879862830045
 0.0019137271447107198, -0.0013268077746033669, 0.0012452652445062997
 0.002067237626761198, 0.00048492915811948484, 0.003980380948632956
 0.012222555465996267, -0.008285203948616982, -0.0027807906735688452
 0.0025000032037496567, -0.004336158744990826, 0.0030306137632578616
 -0.00562236225232482, -0.008173402398824692, 0.015160103328526022
 0.00414674449712038, -0.005580394063144923, -0.005071362014859916
 0.0005776180769316853, 0.0006272527389228344, 0.002851906465366483
 -0.003295891219750047, -0.005231794435530902, -0.0003026651684194803
 0.0005531552596949042, 0.0013807271607220173, 0.0028200868982821707
 -0.0034989921841770415, -0.0015042428858578205, 0.003911268897354603
 -0.005280317272990943, -0.0006888387724757195, 0.006665202323347331
 -0.006621811538934708, -0.008510308340191841, 0.0013529412681236865
 0.008199639618396759, 0.0001988949807127938, 0.0052185505628585815
 0.011099730618298055, -0.00537944957613945, 0.0024577933363616467
 0.0014150673523545265, 0.0011318266624584796, 0.010440044105052948
 0.00702175172045827, -0.0067797121591866025, 0.00252942880615592
 -0.0006467883940786123, -0.0007100846269167961, 0.00253537530079484
 -0.0038058881182223563, -0.0027706739492714405, 0.013851633295416832
 0.004294341430068016, -0.0032146556768566374, -0.004066010005772114
 -0.003511222312226892, -0.004274159204214812, 0.0022303033620119095
 -0.0010444851359352472, -0.00656681414693594, 0.013941724784672262
 0.0021796908695250754, -0.004094664938747883, -0.005045575089752674
 -0.0033128177747130394, -1.1345399798301516e-05, -0.002104503568261862
 0.007593370508402587, 0.0007806263747625054, 0.0019762865267693996
 -0.0009285454289056362, -0.006924719549715519, 0.003966431599110366
 0.00010664350702427328, -0.005260805133730174, 0.00718892039731145
 0.0035471415612846617, 0.009648153558373451, 0.011598468758165838
 -0.0008634349214844407, 0.0007683938019908966, 0.0040795207023620605
 -0.0014343723887577655, 0.003399017732590437, 0.008235084824264051
 -0.00044799855095334356, 0.0025694305077195168, 0.006448944099247456
 0.004496978595852852, -0.00011733893916243689, 0.006479403004050255
 -0.002815644722431898, -0.0017945657018572092, 0.0022517999168485407
 0.007895076647400856, 0.001330020488239825, 0.00451954361051321
 -0.010063575580716133, 0.01404791232198477, -0.007379216607660056
 0.007787394803017379, -0.0020034732297062874, 0.006077593658119441
 0.0016625911230221393, 0.001824701554141939, 0.0034848423674702644
 -0.009010693058371544, -0.008858676068484785, -0.005898556672036648
 -0.0005957174580544233, -0.006948478054255248, 0.002735310466960073
 0.0025475681759417057, -0.010176573880016805, 0.008374607190489769
 0.001958313630893827, 0.005847848486155272, 0.002040740568190813
 0.006371048279106617, 0.00023420432989951226, 0.00453898124396801
 -0.0028833276592195034, -0.0021110617090016608, 0.011397398076951505
 -0.0017660942394286394, -0.0030348191503435378, 0.00176902674138546
 0.0005606269696727395, -0.006438343785703182, 0.009432741440832617
 -0.0023841988295316696, -0.003261789912357927, 0.005324613302946091
 -0.0006574623403139413, -0.006550292484462261, -0.0012628315016627312
 -0.0046959356404840955, -0.007146372459828854, 0.002467532409355045
 0.002681211801245809, -0.0003498085716273636, 0.00015310966409742832
 -0.0043969578109681615, -0.001167715759947896, -0.0010383784538134935
 0.006943682674318553, 0.004704750142991543, 0.004709130153059959
 0.0009135455475188793, 0.0005104056326672435, -0.00459696026518941
 -0.02107191272079945, -0.0024660050403326754, -0.00567005667835474
 -0.00926374737173319, 0.001259014243260026, 0.0012767006410285833
 -0.007939156144857407, -0.001905246055684984, 0.0008784962701611222
 -0.001236714771948755, 0.0006957515142858028, 0.005950533319264651
 -0.00367262726649642, -0.008686725050210953, -0.002840555971488357
 0.003976398613303901, -0.004752066917717457, -0.001504973159171641
 0.001954998355358839, -0.0005886187427677215, 0.006522277835756541
 -0.006652149837464095, -0.00018896337132900953, 0.0026649308856576685
 -0.006803492549806834, -0.0012701441301032903, 0.007122988812625408
 0.0005745095550082625, -0.006597061641514301, 0.004481112118810416
 0.002704390324652195, -0.009271831251680853, 0.011917916126549246
 -0.007515855599194766, 0.002913457341492176, 0.0026328882668167357
 -0.0024662287905812263, -0.011994684115052223, 0.007128625642508269
 -0.00295411772094667, -0.005707321688532829, -0.009572771377861502
 -0.00046752669732086366, -0.005887187086045742, 0.005252840928733349
 -0.0013981177471578121, -0.006919968407601119, 0.00822153314948082
 -0.002329372800886631, 0.009080538526177406, 0.006817384157329799
 -0.003886884776875377, -0.0034237317740917206, 0.003934515174478293
 0.0019976478070020676, -0.013133513741195204, 0.010788238607347013
 0.003554702969267965, -0.004778008908033371, -0.00854726228863001
